match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
EPL 2022_72_80_2022-08-06 16:30:00,2022-08-06 16:30:00,True,72,Everton,l,80,Chelsea,0.541983,8.0,0,264,22,3,0.3517,l,0.541983,1.92315,15.0,1,161,26,7,1.16198,6.04,4.06,1.63
EPL 2022_71_72_2022-08-13 11:30:00,2022-08-13 11:30:00,False,72,Everton,l,71,Aston Villa,1.37507,15.0,1,242,13,4,0.4885,l,1.37507,2.66696,12.0,2,214,23,13,2.66696,5.12,3.55,1.83
EPL 2022_249_72_2022-08-20 14:00:00,2022-08-20 14:00:00,True,72,Everton,d,249,Nottingham Forest,1.43408,19.0,1,242,13,8,1.7744,d,1.43408,0.918315,14.0,1,221,14,1,0.918315,2.0,3.45,4.27
EPL 2022_244_72_2022-08-27 14:00:00,2022-08-27 14:00:00,False,72,Everton,d,244,Brentford,1.65465,14.0,1,261,15,7,0.911,d,1.65465,2.28391,19.0,1,207,18,9,2.28391,3.84,3.49,2.1
EPL 2022_245_72_2022-08-30 19:00:00,2022-08-30 19:00:00,False,72,Everton,d,245,Leeds,1.17189,7.0,1,341,25,3,1.4663,d,1.17189,1.04551,14.0,1,164,28,9,1.04551,3.53,3.61,2.16
EPL 2022_72_87_2022-09-03 11:30:00,2022-09-03 11:30:00,True,72,Everton,d,87,Liverpool,1.39169,14.0,0,254,11,10,1.3898,d,1.39169,1.38617,23.0,0,146,24,12,1.38617,8.08,5.21,1.41
EPL 2022_72_81_2022-09-18 13:15:00,2022-09-18 13:15:00,True,72,Everton,w,81,West Ham,0.39773,7.0,1,201,13,3,1.0071,w,0.39773,0.655351,14.0,0,239,21,2,0.655351,2.96,3.39,2.57
EPL 2022_72_74_2022-10-01 14:00:00,2022-10-01 14:00:00,False,72,Everton,w,74,Southampton,1.99979,12.0,2,231,16,4,1.4327,w,1.99979,1.95961,22.0,1,194,21,12,1.95961,3.49,3.48,2.23
EPL 2022_72_89_2022-10-09 18:00:00,2022-10-09 18:00:00,True,72,Everton,l,89,Manchester United,0.365844,11.0,1,338,17,7,0.3113,l,0.365844,1.82612,12.0,2,202,23,8,1.82612,3.62,3.67,2.11
EPL 2022_72_82_2022-10-15 16:30:00,2022-10-15 16:30:00,False,72,Everton,l,82,Tottenham,0.560039,4.0,0,351,14,0,0.2183,l,0.560039,2.49409,21.0,2,250,20,8,1.73292,7.26,4.67,1.48
