match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Ligue_1 2023_163_171_2023-12-09 16:00:00,2023-12-09 16:00:00,True,163,Rennes,l,171,Monaco,2.14616,15.0,1,227,17,7,2.1962,l,1.38607,1.09728,12.0,2,193,33,9,1.09728,2.59,3.72,2.65
Ligue_1 2023_163_174_2023-12-17 14:00:00,2023-12-17 14:00:00,False,163,Rennes,d,174,Toulouse,1.08165,11.0,0,218,25,8,1.7396,d,1.08165,0.686037,15.0,0,250,32,12,0.686037,2.24,3.57,3.26
Ligue_1 2023_163_270_2023-12-20 20:00:00,2023-12-20 20:00:00,False,163,Rennes,w,270,Clermont Foot,2.31736,25.0,3,166,17,7,2.4964,w,1.55726,0.75621,14.0,1,261,19,6,0.75621,2.23,3.4,3.44
Ligue_1 2023_163_170_2024-01-13 20:00:00,2024-01-13 20:00:00,True,163,Rennes,w,170,Nice,1.82506,15.0,2,354,26,8,2.2101,w,1.06496,0.805568,9.0,0,222,24,8,0.805568,2.43,3.27,3.17
Ligue_1 2023_163_178_2024-01-26 20:00:00,2024-01-26 20:00:00,False,163,Rennes,w,178,Lyon,1.37472,11.0,3,378,27,4,1.7361,w,1.37472,0.96504,12.0,2,214,19,12,0.96504,2.91,3.35,2.56
Ligue_1 2023_163_166_2024-02-03 16:00:00,2024-02-03 16:00:00,True,163,Rennes,w,166,Montpellier,2.21096,9.0,2,212,19,10,2.4455,w,1.45087,0.797935,17.0,1,206,20,2,0.797935,1.63,4.09,5.56
Ligue_1 2023_163_282_2024-02-11 12:00:00,2024-02-11 12:00:00,False,163,Rennes,w,282,Le Havre,1.18673,11.0,1,233,14,5,1.2172999999999998,w,1.18673,1.37399,13.0,0,299,26,6,1.37399,2.15,3.38,3.66
Ligue_1 2023_163_270_2024-02-18 14:00:00,2024-02-18 14:00:00,True,163,Rennes,w,270,Clermont Foot,4.27182,16.0,3,325,15,11,2.9306,w,3.4653,0.755433,14.0,1,337,20,5,0.755433,1.52,4.41,6.44
Ligue_1 2023_161_163_2024-02-25 16:05:00,2024-02-25 16:05:00,False,163,Rennes,d,161,Paris Saint Germain,0.982428,3.0,1,353,18,2,0.6019,d,0.982428,1.88699,15.0,1,208,38,12,1.12689,6.94,4.65,1.47
Ligue_1 2023_163_179_2024-03-03 16:05:00,2024-03-03 16:05:00,True,163,Rennes,l,179,Lorient,1.48788,22.0,1,281,29,11,0.9854,l,1.48788,1.94566,12.0,2,221,16,4,1.94566,1.45,4.59,7.78
Ligue_1 2023_160_163_2024-03-10 16:00:00,2024-03-10 16:00:00,False,163,Rennes,d,160,Lille,1.21123,11.0,2,315,23,0,0.4958,d,1.21123,2.4764,15.0,2,195,23,10,2.4764,3.84,3.5,2.05
Ligue_1 2023_163_164_2024-03-17 16:05:00,2024-03-17 16:05:00,True,163,Rennes,w,164,Marseille,1.59209,7.0,2,278,13,7,2.1581,w,0.831998,0.740416,8.0,0,218,32,11,0.740416,2.51,3.49,2.87
Ligue_1 2023_163_225_2024-03-31 16:05:00,2024-03-31 16:05:00,False,163,Rennes,l,225,Strasbourg,0.913264,12.0,0,217,30,7,0.3863,l,0.913264,2.45769,14.0,2,265,13,8,2.45769,2.36,3.43,3.14
Ligue_1 2023_163_171_2024-04-07 15:05:00,2024-04-07 15:05:00,False,163,Rennes,l,171,Monaco,1.6645,12.0,0,216,18,7,1.4383,l,1.6645,1.60487,16.0,1,211,23,7,1.60487,4.14,4.05,1.83
Ligue_1 2023_163_174_2024-04-13 19:00:00,2024-04-13 19:00:00,True,163,Rennes,l,174,Toulouse,0.877819,19.0,1,221,32,12,1.3764,l,0.877819,0.783871,10.0,2,245,20,7,0.783871,1.81,3.79,4.59
Ligue_1 2023_163_168_2024-04-20 15:00:00,2024-04-20 15:00:00,False,163,Rennes,w,168,Nantes,2.38163,14.0,3,240,20,10,2.8817,w,1.62153,0.159376,6.0,0,253,23,0,0.159376,2.45,3.3,3.11
Ligue_1 2023_163_241_2024-04-28 15:05:00,2024-04-28 15:05:00,True,163,Rennes,l,241,Brest,2.34207,21.0,4,251,20,8,1.4562000000000002,l,2.34207,2.18698,10.0,5,154,21,4,2.18698,2.28,3.39,3.33
Ligue_1 2023_163_180_2024-05-04 17:00:00,2024-05-04 17:00:00,False,163,Rennes,w,180,Metz,2.01818,21.0,3,160,27,10,2.2909,w,1.25809,0.829235,7.0,2,288,16,1,0.829235,2.08,3.75,3.49
Ligue_1 2023_163_210_2024-05-12 19:00:00,2024-05-12 19:00:00,True,163,Rennes,d,210,Lens,2.1522,16.0,1,240,21,12,2.6062000000000003,d,2.1522,0.410537,8.0,1,331,32,3,0.410537,2.51,3.59,2.81
Ligue_1 2023_163_177_2024-05-19 19:00:00,2024-05-19 19:00:00,False,163,Rennes,l,177,Reims,1.25648,15.0,1,202,31,10,1.1706,l,1.25648,1.39024,6.0,2,329,21,0,0.630144,2.47,3.54,2.85
