match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG,team_win_odds_open,draw_odds_open,opponent_win_odds_open
Serie_A 2024_111_116_2024-11-09 17:00:00,2024-11-09 17:00:00,False,111,AC Milan,d,116,Cagliari,2.77604,13.0,3,275,20,13,1.999,d,2.77604,1.90363,16.0,3,352,12,5,1.90363,1.62,4.15,5.61
Serie_A 2024_111_98_2024-11-23 17:00:00,2024-11-23 17:00:00,True,111,AC Milan,d,98,Juventus,0.306342,6.0,0,362,30,1,0.7446999999999999,d,0.306342,0.811307,7.0,0,246,20,2,0.811307,2.21,3.27,3.63
Serie_A 2024_108_111_2024-11-30 17:00:00,2024-11-30 17:00:00,True,111,AC Milan,w,108,Empoli,2.02293,20.0,3,249,30,15,2.5554,w,2.02293,0.400556,9.0,0,265,21,1,0.400556,1.37,5.1,8.92
Serie_A 2024_107_111_2024-12-06 19:45:00,2024-12-06 19:45:00,False,111,AC Milan,l,107,Atalanta,0.899516,6.0,1,241,9,4,0.3132,l,0.899516,2.62823,17.0,2,326,24,6,2.62823,3.43,3.53,2.21
Serie_A 2024_101_111_2024-12-15 19:45:00,2024-12-15 19:45:00,True,111,AC Milan,d,101,Genoa,1.28243,22.0,0,265,23,10,2.3209,d,1.28243,0.204497,5.0,0,310,26,6,0.204497,1.36,5.27,8.67
Serie_A 2024_111_94_2024-12-20 19:45:00,2024-12-20 19:45:00,False,111,AC Milan,w,94,Verona,1.37505,14.0,1,145,15,5,2.0065,w,1.37505,0.649472,10.0,0,368,36,5,0.649472,1.62,4.18,5.76
Serie_A 2024_111_95_2024-12-29 19:45:00,2024-12-29 19:45:00,True,111,AC Milan,d,95,Roma,2.26348,21.0,1,263,22,12,1.8317,d,2.26348,1.61126,12.0,1,199,8,9,1.61126,2.26,3.51,3.27
Serie_A 2024_111_116_2025-01-11 19:45:00,2025-01-11 19:45:00,True,111,AC Milan,d,116,Cagliari,2.43026,24.0,1,142,20,9,2.8021000000000003,d,2.43026,0.308787,6.0,1,254,13,2,0.308787,1.32,5.67,9.6
Serie_A 2024_111_286_2025-01-14 17:30:00,2025-01-14 17:30:00,False,111,AC Milan,w,286,Como,1.44061,12.0,2,214,35,5,1.2195,w,1.44061,1.63578,12.0,1,235,26,5,1.63578,1.92,3.66,4.26
Serie_A 2024_111_98_2025-01-18 17:00:00,2025-01-18 17:00:00,False,111,AC Milan,l,98,Juventus,1.17816,13.0,0,320,19,8,1.0391,l,1.17816,1.56881,15.0,2,224,40,3,1.56881,3.64,3.25,2.22
Serie_A 2024_111_230_2025-01-26 11:30:00,2025-01-26 11:30:00,True,111,AC Milan,w,230,Parma Calcio 1913,2.7112,14.0,3,176,21,11,2.0219,w,1.9499,1.85515,12.0,2,271,13,6,1.85515,1.29,6.09,9.43
Serie_A 2024_106_111_2025-02-02 17:00:00,2025-02-02 17:00:00,True,111,AC Milan,d,106,Inter,1.04439,10.0,1,365,23,4,0.6669,d,1.04439,1.98309,16.0,1,202,19,11,1.98309,4.03,3.67,1.94
Serie_A 2024_108_111_2025-02-08 17:00:00,2025-02-08 17:00:00,False,111,AC Milan,w,108,Empoli,1.90573,16.0,2,155,20,9,2.3046,w,1.90573,0.668788,8.0,0,265,28,4,0.668788,1.65,3.7,6.15
Serie_A 2024_111_94_2025-02-15 19:45:00,2025-02-15 19:45:00,True,111,AC Milan,w,94,Verona,1.8755,18.0,1,75,17,11,2.5381,w,1.8755,0.372202,7.0,0,284,21,3,0.372202,1.33,5.52,9.32
Serie_A 2024_111_113_2025-02-22 17:00:00,2025-02-22 17:00:00,False,111,AC Milan,l,113,Torino,2.18445,26.0,1,149,13,5,2.5364,l,1.42315,0.556583,9.0,2,247,16,2,0.556583,2.03,3.43,4.0
Serie_A 2024_111_97_2025-02-27 19:45:00,2025-02-27 19:45:00,False,111,AC Milan,l,97,Bologna,1.55538,8.0,1,265,24,4,0.8182,l,1.55538,2.31992,14.0,2,195,27,5,2.31992,2.58,3.33,2.91
Serie_A 2024_111_96_2025-03-02 19:45:00,2025-03-02 19:45:00,True,111,AC Milan,l,96,Lazio,1.28991,15.0,1,229,25,14,0.5831,l,1.28991,2.53115,21.0,2,294,14,9,1.76985,2.07,3.65,3.61
Serie_A 2024_111_243_2025-03-08 17:00:00,2025-03-08 17:00:00,False,111,AC Milan,w,243,Lecce,3.27991,16.0,3,116,10,8,2.6525,w,2.51861,1.1897,11.0,2,329,22,6,1.1897,1.78,3.77,4.83
Serie_A 2024_111_286_2025-03-15 17:00:00,2025-03-15 17:00:00,True,111,AC Milan,w,286,Como,1.72803,9.0,2,242,26,5,1.6802,w,1.72803,1.35523,15.0,1,216,26,15,1.35523,1.8,3.87,4.52
Serie_A 2024_105_111_2025-03-30 19:45:00,2025-03-30 19:45:00,False,111,AC Milan,l,105,Napoli,2.25619,17.0,1,327,15,8,2.3519000000000005,l,1.49489,0.945094,8.0,2,241,15,6,0.945094,3.91,3.64,1.98
Serie_A 2024_110_111_2025-04-05 18:45:00,2025-04-05 18:45:00,True,111,AC Milan,d,110,Fiorentina,2.17819,19.0,2,249,20,11,0.8321,d,2.17819,3.04937,15.0,2,259,18,7,3.04937,1.91,3.75,4.08
Serie_A 2024_111_99_2025-04-11 18:45:00,2025-04-11 18:45:00,False,111,AC Milan,w,99,Udinese,2.49634,14.0,4,281,9,4,2.6764,w,2.49634,0.644579,14.0,0,240,19,5,0.644579,1.95,3.61,4.17
Serie_A 2024_107_111_2025-04-20 18:45:00,2025-04-20 18:45:00,True,111,AC Milan,l,107,Atalanta,0.495327,12.0,0,286,12,6,0.2532999999999999,l,0.495327,2.07826,11.0,1,322,17,10,2.07826,2.58,3.55,2.75
Serie_A 2024_111_265_2025-04-27 10:30:00,2025-04-27 10:30:00,False,111,AC Milan,w,265,Venezia,1.466,12.0,2,225,20,5,1.7161,w,1.466,1.00629,15.0,0,270,35,12,1.00629,1.71,4.04,4.9
Serie_A 2024_101_111_2025-05-05 18:45:00,2025-05-05 18:45:00,False,111,AC Milan,w,101,Genoa,1.29954,10.0,2,184,13,5,2.0804,w,1.29954,0.54789,11.0,1,368,32,2,0.54789,1.81,3.76,4.59
Serie_A 2024_111_97_2025-05-09 18:45:00,2025-05-09 18:45:00,True,111,AC Milan,w,97,Bologna,1.55343,10.0,3,284,8,5,2.3849,w,1.55343,0.361364,10.0,1,292,29,3,0.361364,2.36,3.45,3.13
Serie_A 2024_111_95_2025-05-18 18:45:00,2025-05-18 18:45:00,False,111,AC Milan,l,95,Roma,1.78592,12.0,1,270,17,11,1.5327,l,1.78592,1.57656,15.0,3,339,25,6,1.57656,3.02,3.6,2.36
Serie_A 2024_111_271_2025-05-24 18:45:00,2025-05-24 18:45:00,True,111,AC Milan,w,271,Monza,1.99268,21.0,2,312,18,11,2.4527,w,1.99268,0.516606,6.0,0,321,11,2,0.516606,1.22,7.48,11.05
